date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2003/10/17,QF,Hard,Indoor,48,Masters,24.0082135524,21.0,1192.0,R,183,0.5339805825242718,0.0,0.40816326530612246,4.989247311827957,2.860215053763441,77.41935483870968,44.236559139784944,30.752688172043012,16.397849462365592,11.806451612903226,4.870967741935484,7.849462365591398,5.0,2.0,87.5,52.5,35.0,17.5,13.0,6.5,10.0,,,,,,,,,,24.1204654346,44.0,845.0,R,190,0.018691588785046728,1.0,0.5869565217391305,4.6938775510204085,3.163265306122449,77.04081632653062,42.734693877551024,30.79591836734694,17.897959183673468,12.224489795918368,3.857142857142857,6.653061224489796,5.5,3.0,83.5,52.5,37.5,16.0,13.5,1.0,4.5,,,,,,,,,,1.78,2.0,1.7446666666666666,2.0
2003/10/18,SF,Hard,Indoor,48,Masters,23.665982204,1.0,4195.0,R,183,0.7073170731707317,0.0,0.6576576576576577,4.819354838709677,2.9935483870967743,82.4,49.76129032258064,35.34193548387097,17.54193548387097,12.903225806451612,4.490322580645161,6.993548387096774,2.0,2.0,57.0,40.0,27.0,8.0,9.0,1.0,3.0,,,,,,,,,,22.1793292266,3.0,3825.0,R,185,0.006172839506172839,1.0,0.6330275229357798,7.2885906040268456,2.912751677852349,81.03355704697987,48.2751677852349,36.20805369127517,17.315436241610737,12.778523489932885,3.959731543624161,5.953020134228188,4.0,5.0,55.0,30.0,27.0,15.0,10.0,2.0,2.0,,,,,,,,,,2.5,1.62,2.4166666666666665,1.54
2003/10/18,SF,Hard,Indoor,48,Masters,24.0082135524,21.0,1192.0,R,183,0.5384615384615384,0.0,0.46153846153846156,4.989247311827957,2.860215053763441,77.41935483870968,44.236559139784944,30.752688172043012,16.397849462365592,11.806451612903226,4.870967741935484,7.849462365591398,,,,,,,,,,,,,,,,,,,32.0848733744,18.0,1260.0,R,193,0.0,0.0,0.5441176470588235,8.146153846153846,2.9,83.1923076923077,53.315384615384616,39.19230769230769,15.607692307692307,13.246153846153845,3.792307692307692,5.961538461538462,,,,,,,,,,,,,,,,,,,2.08,1.727,2.08,1.7246666666666668
2003/10/19,F,Hard,Indoor,48,Masters,23.665982204,1.0,4195.0,R,183,0.7090909090909091,0.5,0.5753424657534246,4.819354838709677,2.9935483870967743,82.4,49.76129032258064,35.34193548387097,17.54193548387097,12.903225806451612,4.490322580645161,6.993548387096774,10.0,6.0,119.5,61.5,44.0,30.5,17.0,5.0,8.0,,,,,,,,,,24.0082135524,21.0,1192.0,R,183,0.009523809523809525,0.5,0.41379310344827586,4.989247311827957,2.860215053763441,77.41935483870968,44.236559139784944,30.752688172043012,16.397849462365592,11.806451612903226,4.870967741935484,7.849462365591398,5.5,3.5,123.5,78.0,53.0,21.5,16.5,8.5,12.0,,,,,,,,,,1.286,3.5,1.284,3.4166666666666665
2003/10/2,R16,Hard,Outdoor,48,International Gold,27.4277891855,8.0,2495.0,R,180,0.5751633986928104,0.0,1.0,3.639455782312925,3.503401360544218,76.8843537414966,44.25170068027211,30.64625850340136,16.87074829931973,12.10204081632653,4.054421768707483,7.08843537414966,,,,,,,,,,5.0,1.0,49.0,28.0,24.0,13.0,9.0,0.0,0.0,23.871321013,139.0,267.0,R,190,0.0,0.0,0.0,8.5,5.5,72.5,41.0,30.5,11.5,11.0,6.5,10.0,,,,,,,,,,10.0,4.0,64.0,35.0,27.0,7.0,9.0,10.0,14.0,1.143,5.75,1.1293333333333333,5.625
2003/10/2,R16,Hard,Outdoor,48,International Gold,29.3169062286,103.0,375.0,L,178,0.30434782608695654,0.0,0.0,8.25,2.95,88.9,52.35,37.75,19.0,14.35,4.7,7.6,,,,,,,,,,,,,,,,,,,26.2340862423,55.0,649.0,R,183,0.0,0.0,0.29411764705882354,6.202020202020202,4.1313131313131315,73.84848484848484,38.05050505050505,27.484848484848484,17.07070707070707,11.606060606060606,4.151515151515151,7.242424242424242,,,,,,,,,,7.470588235294118,4.705882352941177,75.6470588235294,37.529411764705884,26.294117647058822,18.176470588235293,11.529411764705882,5.0588235294117645,8.411764705882353,2.25,1.65,2.2,1.612
2003/10/2,R16,Hard,Outdoor,48,International Gold,28.1204654346,102.0,378.0,R,190,0.2962962962962963,0.0,0.15384615384615385,6.3076923076923075,3.423076923076923,75.15384615384616,41.76923076923077,30.384615384615383,16.73076923076923,11.961538461538462,4.269230769230769,7.1923076923076925,,,,,,,,,,,,,,,,,,,28.5229295003,12.0,1800.0,R,190,0.0,0.0,0.6111111111111112,4.1395348837209305,2.1705426356589146,75.48062015503876,49.372093023255815,34.41085271317829,13.651162790697674,11.883720930232558,3.89922480620155,6.294573643410852,,,,,,,,,,,,,,,,,,,3.5,1.333,3.325,1.3163333333333334
2003/10/2,R16,Hard,Outdoor,48,International Gold,26.8911704312,14.0,1555.0,R,196,0.5283018867924528,0.0,0.4,15.423076923076923,5.365384615384615,87.40384615384616,48.51923076923077,38.57692307692308,19.923076923076923,13.942307692307692,3.4615384615384617,5.5,,,,,,,,,,12.4,3.0,75.0,43.2,34.6,14.8,12.2,3.0,5.0,19.498973306,72.0,519.0,R,196,0.0,0.0,0.75,6.214285714285714,5.428571428571429,99.85714285714286,51.357142857142854,37.57142857142857,22.285714285714285,15.071428571428571,4.642857142857143,8.428571428571429,,,,,,,,,,7.5,6.5,127.0,64.5,49.5,30.25,17.0,9.75,12.25,1.222,4.25,1.2109999999999999,4.25
2003/10/2,R16,Hard,Outdoor,48,International Gold,27.7371663244,59.0,636.0,R,180,0.45454545454545453,0.0,0.35714285714285715,3.9491525423728815,2.1864406779661016,79.96610169491525,49.644067796610166,33.20338983050848,16.271186440677965,12.474576271186441,4.6440677966101696,7.830508474576271,2.0,2.0,66.0,40.0,25.0,11.0,10.0,5.0,9.0,,,,,,,,,,30.4503764545,66.0,558.0,L,190,0.01818181818181818,1.0,0.5454545454545454,9.07843137254902,3.5098039215686274,83.47058823529412,49.94117647058823,37.333333333333336,17.07843137254902,12.72549019607843,4.686274509803922,6.823529411764706,6.0,2.0,61.0,31.0,26.0,17.0,9.0,4.0,4.0,,,,,,,,,,1.833,1.95,1.8165,1.8915
2003/10/2,R16,Hard,Outdoor,48,International Gold,24.2929500342,11.0,1845.0,R,185,0.6153846153846154,0.6666666666666666,0.9,6.339805825242719,3.563106796116505,76.66990291262135,42.640776699029125,31.601941747572816,17.805825242718445,12.184466019417476,3.7184466019417477,6.155339805825243,,,,,,,,,,,,,,,,,,,27.022587269,204.0,176.0,R,175,0.05,0.33333333333333337,0.375,10.333333333333334,1.75,76.16666666666667,48.333333333333336,35.833333333333336,14.583333333333334,12.333333333333334,4.166666666666667,6.416666666666667,,,,,,,,,,8.0,1.75,80.25,50.875,35.25,15.25,12.375,4.625,7.375,1.22,4.5,1.1956666666666667,4.4165
2003/10/2,R16,Hard,Outdoor,48,International Gold,26.3216974675,62.0,615.0,R,190,0.5625,1.0,0.4594594594594595,10.983333333333333,3.2666666666666666,78.10833333333333,43.583333333333336,33.125,17.3,12.108333333333333,4.366666666666666,6.5,,,,,,,,,,,,,,,,,,,24.4791238877,130.0,279.0,R,185,0.0,0.0,0.3225806451612903,3.592233009708738,5.019417475728155,78.59223300970874,44.54368932038835,31.097087378640776,16.223300970873787,11.932038834951456,4.592233009708738,7.815533980582524,,,,,,,,,,,,,,,,,,,1.62,2.375,1.5746666666666667,2.275
2003/10/2,R16,Carpet,Indoor,32,International,20.2108145106,114.0,345.0,R,185,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5311430527,42.0,865.0,R,193,0.0,0.0,0.0,12.435185185185185,3.2777777777777777,86.23148148148148,48.47222222222222,37.407407407407405,19.75,13.342592592592593,3.8333333333333335,5.87037037037037,,,,,,,,,,,,,,,,,,,3.75,1.25,3.65,1.25
2003/10/2,R16,Carpet,Indoor,32,International,21.711156742,47.0,811.0,R,185,0.5714285714285714,0.0,1.0,5.7,2.8,83.3,42.5,31.3,21.725,13.05,4.0,6.6,,,,,,,,,,9.333333333333334,3.3333333333333335,104.0,56.0,42.666666666666664,26.666666666666668,14.666666666666666,6.0,7.666666666666667,28.6023271732,176.0,211.0,R,185,0.0,0.0,0.3333333333333333,6.0,4.833333333333333,74.0,37.666666666666664,26.333333333333332,15.0,11.166666666666666,4.0,8.166666666666666,,,,,,,,,,,,,,,,,,,1.222,4.5,1.1963333333333332,4.375
2003/10/2,R16,Carpet,Indoor,32,International,22.431211499,45.0,823.0,R,188,0.5081967213114754,0.0,0.6666666666666666,7.25,4.9,76.76666666666667,44.13333333333333,32.733333333333334,16.45,12.2,3.466666666666667,6.0,,,,,,,,,,8.666666666666666,5.0,77.875,45.791666666666664,34.166666666666664,16.416666666666668,12.583333333333334,3.6666666666666665,6.083333333333333,22.6940451745,51.0,733.0,R,168,0.0,0.0,0.18518518518518517,2.0277777777777777,2.9722222222222223,81.70833333333333,47.888888888888886,31.22222222222222,16.944444444444443,12.625,4.555555555555555,8.416666666666666,,,,,,,,,,,,,,,,,,,1.222,4.0,1.221,4.0
2003/10/2,R16,Carpet,Indoor,32,International,32.8925393566,129.0,280.0,R,201,0.3508771929824561,0.0,0.22727272727272727,11.035714285714286,7.446428571428571,78.10714285714286,44.05357142857143,34.17857142857143,15.446428571428571,12.125,4.160714285714286,6.553571428571429,,,,,,,,,,,,,,,,,,,29.5715263518,33.0,1008.0,R,188,0.0,0.0,0.5384615384615384,4.7384615384615385,4.892307692307693,76.01538461538462,42.98461538461538,30.23076923076923,15.8,11.953846153846154,3.6307692307692307,6.923076923076923,,,,,,,,,,,,,,,,,,,2.75,1.42,2.75,1.3723333333333334
2003/10/2,R16,Carpet,Indoor,32,International,26.7378507871,63.0,595.0,L,175,0.45794392523364486,0.0,0.36363636363636365,3.6464646464646466,3.3838383838383836,78.25252525252525,46.494949494949495,30.454545454545453,16.414141414141415,12.01010101010101,4.616161616161616,7.97979797979798,,,,,,,,,,,,,,,,,,,26.2313483915,28.0,1075.0,R,196,0.0,0.0,0.5423728813559322,8.654867256637168,3.265486725663717,77.7433628318584,48.54867256637168,36.73451327433628,15.061946902654867,12.424778761061948,3.398230088495575,5.504424778761062,,,,,,,,,,,,,,,,,,,2.9,1.4,2.841666666666667,1.3813333333333333
2003/10/2,R16,Carpet,Indoor,32,International,29.196440794,31.0,1030.0,R,183,0.42857142857142855,0.0,0.0,5.105263157894737,6.0,83.28947368421052,46.1578947368421,31.736842105263158,18.5,12.921052631578947,4.684210526315789,8.210526315789474,,,,,,,,,,,,,,,,,,,29.8726899384,395.0,74.0,R,170,0.0,0.0,0.0,2.764705882352941,2.7058823529411766,83.23529411764706,43.705882352941174,28.705882352941178,20.764705882352942,12.411764705882353,5.764705882352941,9.235294117647058,,,,,,,,,,,,,,,,,,,1.444,2.75,1.4213333333333331,2.7083333333333335
2003/10/2,R16,Carpet,Indoor,32,International,30.3216974675,58.0,638.0,R,180,0.4605263157894737,0.0,0.40540540540540543,4.315068493150685,3.315068493150685,80.9041095890411,47.61643835616438,32.43835616438356,16.561643835616437,12.547945205479452,4.1506849315068495,7.424657534246576,6.0,1.0,62.0,41.0,24.0,8.0,10.0,6.0,11.0,4.702702702702703,3.810810810810811,88.89189189189189,51.75675675675676,34.86486486486486,18.243243243243242,13.675675675675675,5.162162162162162,8.945945945945946,29.6098562628,29.0,1035.0,R,190,0.0058823529411764705,1.0,0.6229508196721312,6.937888198757764,4.956521739130435,82.62111801242236,43.41614906832298,32.60248447204969,19.91304347826087,12.68944099378882,4.273291925465839,6.906832298136646,4.0,4.0,66.0,30.0,25.0,17.0,10.0,4.0,7.0,,,,,,,,,,3.25,1.333,3.2,1.332
2003/10/2,R16,Carpet,Indoor,32,International,27.0390143737,16.0,1320.0,R,183,0.46835443037974683,0.0,0.21739130434782608,5.394736842105263,3.25,77.5,44.18421052631579,32.51315789473684,16.644736842105264,12.197368421052632,3.6973684210526314,6.355263157894737,,,,,,,,,,,,,,,,,,,22.3052703628,83.0,449.0,L,188,0.0,0.0,0.375,5.642857142857143,5.523809523809524,80.21428571428571,47.833333333333336,32.57142857142857,14.761904761904763,12.047619047619047,5.5,9.071428571428571,,,,,,,,,,,,,,,,,,,1.48,2.625,1.462,2.5875
2003/10/2,R16,Hard,Indoor,32,International,21.4127310062,18.0,1300.0,R,180,0.5882352941176471,1.0,0.4,2.982608695652174,3.130434782608696,78.87826086956522,52.37391304347826,35.28695652173913,13.28695652173913,12.26086956521739,4.113043478260869,7.113043478260869,4.0,1.0,71.0,47.0,33.0,16.0,12.0,0.0,1.0,3.5,4.4,89.0,56.8,36.8,15.5,13.4,6.1,10.4,24.0109514031,97.0,390.0,R,173,0.0,0.0,0.5,1.619047619047619,3.0476190476190474,88.76190476190476,54.04761904761905,33.904761904761905,17.142857142857142,13.428571428571429,5.571428571428571,9.857142857142858,0.0,2.0,70.0,29.0,17.0,14.0,12.0,9.0,16.0,1.3,2.2,85.8,55.4,32.8,15.1,12.6,5.6,10.0,1.25,4.5,1.2223333333333333,3.983333333333333
2003/10/2,R16,Hard,Indoor,32,International,23.1676933607,26.0,1110.0,R,183,0.5783132530120482,0.0,0.875,7.8765432098765435,6.271604938271605,83.90123456790124,49.851851851851855,36.81481481481482,16.555555555555557,12.839506172839506,4.45679012345679,6.901234567901234,,,,,,,,,,8.5,6.0,71.5,41.75,32.25,14.375,11.625,3.875,6.375,28.7967145791,94.0,398.0,R,193,0.0,0.0,0.2,2.8333333333333335,5.555555555555555,75.66666666666667,42.5,27.5,15.166666666666666,11.555555555555555,5.222222222222222,9.38888888888889,,,,,,,,,,1.8,5.8,76.8,40.8,24.6,15.6,11.6,6.6,11.8,1.2,4.5,1.1723333333333334,4.5
2003/10/2,R16,Hard,Indoor,32,International,21.492128679,82.0,449.0,R,175,0.5833333333333334,0.0,0.7777777777777778,1.8636363636363635,3.090909090909091,70.0909090909091,40.90909090909091,27.954545454545453,14.909090909090908,10.954545454545455,3.409090909090909,6.090909090909091,,,,,,,,,,,,,,,,,,,29.9438740589,64.0,581.0,L,175,0.0,0.0,0.35714285714285715,3.6739130434782608,1.434782608695652,72.70652173913044,42.33695652173913,28.706521739130434,15.565217391304348,11.23913043478261,4.217391304347826,7.1521739130434785,,,,,,,,,,2.142857142857143,1.4285714285714286,69.21428571428571,39.0,26.0,14.785714285714286,10.857142857142858,4.857142857142857,8.357142857142858,2.75,1.48,2.6416666666666666,1.4413333333333334
2003/10/2,R16,Hard,Indoor,32,International,19.5154004107,329.0,97.0,R,185,1.0,0.0,0.0,11.0,3.0,66.0,31.0,27.0,24.0,11.0,1.0,1.0,,,,,,,,,,,,,,,,,,,22.6967830253,112.0,346.0,R,188,0.0,0.0,0.0,5.0,2.0,76.0,52.0,43.0,14.0,12.0,2.0,2.0,,,,,,,,,,,,,,,,,,,2.5,1.571,2.3833333333333333,1.5336666666666667
2003/10/2,R16,Hard,Indoor,32,International,25.7823408624,39.0,920.0,R,173,0.5658914728682171,0.0,0.5423728813559322,4.7094017094017095,3.0854700854700856,82.3931623931624,48.36752136752137,33.77777777777778,17.333333333333332,12.743589743589743,4.555555555555555,7.478632478632479,,,,,,,,,,,,,,,,,,,31.0937713895,98.0,390.0,R,188,0.0,0.0,0.3125,6.107142857142857,2.857142857142857,82.61904761904762,46.535714285714285,32.595238095238095,17.142857142857142,12.44047619047619,4.416666666666667,7.654761904761905,,,,,,,,,,5.270833333333333,2.5,79.52083333333333,44.791666666666664,31.020833333333332,16.479166666666668,12.25,3.7291666666666665,7.125,1.4,3.35,1.3443333333333334,3.05
2003/10/2,R16,Hard,Indoor,32,International,30.803559206,52.0,708.0,R,178,0.5528455284552846,0.0,0.6666666666666666,3.3220338983050848,2.2457627118644066,82.61864406779661,47.26271186440678,31.75423728813559,18.35593220338983,12.483050847457626,5.0423728813559325,8.322033898305085,,,,,,,,,,2.6666666666666665,2.0,68.66666666666667,38.666666666666664,26.333333333333332,15.333333333333334,11.333333333333334,4.666666666666667,7.666666666666667,25.6536618754,91.0,424.0,R,175,0.0,0.0,0.3333333333333333,3.75,1.75,76.5,41.25,29.5,18.75,12.0,4.5,6.75,,,,,,,,,,3.0,2.0,67.33333333333333,36.333333333333336,24.0,16.333333333333332,10.666666666666666,3.6666666666666665,6.333333333333333,1.5,2.625,1.4813333333333334,2.5416666666666665
2003/10/20,R32,Hard,,32,,27.5263518138,92.0,401.0,R,185,0.375,0.0,0.16666666666666666,3.2,2.933333333333333,71.93333333333334,36.86666666666667,24.266666666666666,15.933333333333334,11.066666666666666,5.0,9.266666666666667,0.0,2.0,52.0,34.0,21.0,7.0,9.0,4.0,8.0,3.1666666666666665,2.5,74.83333333333333,36.833333333333336,22.833333333333332,17.166666666666668,11.0,5.666666666666667,10.333333333333334,24.3504449008,11.0,1845.0,R,185,0.00847457627118644,1.0,0.8571428571428571,6.336538461538462,3.548076923076923,76.60576923076923,42.56730769230769,31.567307692307693,17.846153846153847,12.163461538461538,3.7211538461538463,6.134615384615385,4.0,1.0,46.0,29.0,23.0,10.0,9.0,0.0,1.0,,,,,,,,,,2.0,2.0,2.0,2.0
2003/10/20,R32,Hard,,32,,19.1813826146,75.0,451.0,R,193,0.25,0.0,0.0,6.0,3.875,80.75,45.875,31.5,16.125,12.0,3.5,7.25,,,,,,,,,,,,,,,,,,,24.6789869952,82.0,441.0,R,196,0.0,0.0,0.0,7.5,2.5,53.5,35.5,26.5,10.0,10.0,0.5,2.5,,,,,,,,,,,,,,,,,,,1.57,2.5,1.5343333333333333,2.375
2003/10/20,R32,Hard,,32,,23.2251882272,25.0,1160.0,R,183,0.5833333333333334,0.0,0.5,8.0,6.2317073170731705,84.0,50.0,37.01219512195122,16.609756097560975,12.878048780487806,4.426829268292683,6.853658536585366,,,,,,,,,,6.5,8.166666666666666,79.33333333333333,47.666666666666664,34.166666666666664,14.0,12.166666666666666,4.0,7.5,21.5468856947,64.0,559.0,R,180,0.0,0.0,0.2,11.714285714285714,6.714285714285714,98.71428571428571,50.42857142857143,38.42857142857143,21.857142857142858,15.0,5.142857142857143,8.857142857142858,,,,,,,,,,,,,,,,,,,1.444,2.875,1.4026666666666667,2.766666666666667
2003/10/20,R32,Hard,,32,,19.5564681725,67.0,536.0,R,196,0.4375,0.0,0.0,6.066666666666666,5.2,97.26666666666667,50.733333333333334,36.8,21.466666666666665,14.8,4.333333333333333,8.133333333333333,,,,,,,,,,5.0,10.0,94.0,45.0,31.0,16.0,16.0,4.0,11.0,24.6406570842,72.0,486.0,R,208,0.0,0.0,0.0,13.75,6.25,77.5,46.5,36.0,13.0,11.25,5.0,7.25,,,,,,,,,,19.0,14.0,109.0,61.0,49.0,21.0,15.0,8.0,9.0,2.25,1.63,2.216666666666667,1.6053333333333333
2003/10/20,R32,Hard,,32,,30.507871321,116.0,333.0,L,190,0.5357142857142857,0.0,0.38095238095238093,9.076923076923077,3.4615384615384617,83.0576923076923,49.71153846153846,37.13461538461539,16.923076923076923,12.653846153846153,4.769230769230769,6.923076923076923,,,,,,,,,,8.428571428571429,3.6666666666666665,84.9047619047619,50.523809523809526,37.666666666666664,17.476190476190474,12.761904761904763,5.095238095238095,7.333333333333333,25.6399726215,27.0,1133.0,R,183,0.0,0.0,0.52,4.6,3.2555555555555555,81.85555555555555,47.1,32.82222222222222,17.58888888888889,12.833333333333334,4.1,7.277777777777778,,,,,,,,,,4.92,3.04,82.28,47.96,33.92,17.24,13.0,4.32,7.6,2.2,1.833,2.061,1.6993333333333334
2003/10/20,R16,Hard,,32,,31.575633128,42.0,903.0,R,183,0.47959183673469385,0.0,0.3333333333333333,4.108695652173913,2.869565217391304,76.80434782608695,45.09782608695652,31.467391304347824,15.706521739130435,11.826086956521738,4.456521739130435,7.369565217391305,,,,,,,,,,5.333333333333333,4.0,77.66666666666667,51.333333333333336,36.0,11.666666666666666,11.0,3.6666666666666665,5.666666666666667,27.5263518138,92.0,401.0,R,185,0.0,0.0,0.0,3.2,2.933333333333333,71.93333333333334,36.86666666666667,24.266666666666666,15.933333333333334,11.066666666666666,5.0,9.266666666666667,,,,,,,,,,2.25,3.5,60.75,29.0,18.0,12.25,9.25,3.25,8.0,2.0,2.0,2.0,2.0
2003/10/20,R32,Carpet,Indoor,32,International,21.7987679671,9.0,2070.0,R,180,0.6195652173913043,0.0,1.0,2.9887640449438204,3.4269662921348316,81.70786516853933,48.49438202247191,32.59550561797753,17.48314606741573,12.640449438202246,4.52808988764045,7.629213483146067,,,,,,,,,,1.0,1.5,50.5,29.5,20.0,14.5,7.5,2.5,3.0,25.7850787132,78.0,450.0,R,183,0.0,0.0,0.5,1.4,2.6,70.6,39.6,23.8,15.8,10.8,3.8,7.6,,,,,,,,,,1.0,2.0,65.0,35.5,22.0,17.0,9.5,6.0,8.5,2.0,2.0,2.0,2.0
2003/10/20,R32,Hard,Indoor,32,International,21.3196440794,37.0,990.0,R,183,0.5462962962962963,1.0,0.5151515151515151,2.98019801980198,2.485148514851485,83.31683168316832,52.05940594059406,35.17821782178218,15.673267326732674,12.693069306930694,4.623762376237623,7.752475247524752,1.5,1.5,62.5,37.0,25.0,14.0,8.0,2.5,3.0,,,,,,,,,,29.7275838467,151.0,251.0,R,183,0.0,0.0,0.5633802816901409,4.717741935483871,1.967741935483871,76.10483870967742,49.274193548387096,34.21774193548387,13.57258064516129,11.870967741935484,3.8870967741935485,6.548387096774194,5.0,2.0,55.0,32.5,19.5,7.0,8.0,6.5,11.0,,,,,,,,,,1.4,2.8,1.4,2.775
2003/10/20,R32,Hard,Indoor,32,International,30.379192334,46.0,798.0,R,180,0.4675324675324675,0.0,0.3684210526315789,4.364864864864865,3.2972972972972974,80.93243243243244,47.67567567567568,32.513513513513516,16.54054054054054,12.567567567567568,4.135135135135135,7.405405405405405,,,,,,,,,,4.105263157894737,3.1052631578947367,80.42105263157895,47.526315789473685,31.68421052631579,15.842105263157896,12.736842105263158,4.0,7.7368421052631575,24.8952772074,43.0,845.0,R,185,0.0,0.0,0.5,7.325,2.8,79.475,47.025,34.425,15.825,12.1,3.8,6.35,,,,,,,,,,7.285714285714286,2.2857142857142856,75.85714285714286,44.57142857142857,31.857142857142858,14.785714285714286,11.571428571428571,3.9285714285714284,6.714285714285714,1.75,2.2,1.6933333333333334,2.2
2003/10/20,R32,Hard,Indoor,32,International,25.7905544148,60.0,626.0,R,183,0.48760330578512395,1.0,0.5,5.573913043478261,4.643478260869565,80.73913043478261,45.356521739130436,32.04347826086956,17.321739130434782,12.408695652173913,4.530434782608696,7.730434782608696,4.0,4.0,70.0,41.0,33.0,14.0,11.0,5.0,6.0,,,,,,,,,,21.5496235455,69.0,515.0,R,175,0.0,0.0,0.6666666666666666,1.9565217391304348,2.9565217391304346,70.52173913043478,41.130434782608695,28.347826086956523,15.0,11.08695652173913,3.391304347826087,6.043478260869565,1.0,6.0,60.0,24.0,20.0,17.0,10.0,1.0,4.0,,,,,,,,,,1.72,2.25,1.67,2.15
2003/10/20,R32,Hard,Indoor,32,International,24.8624229979,35.0,1030.0,R,175,0.6271186440677966,1.0,0.5490196078431373,3.5714285714285716,2.7904761904761903,80.84761904761905,49.885714285714286,34.20952380952381,15.82857142857143,12.428571428571429,4.485714285714286,7.428571428571429,1.0,2.0,44.0,22.0,19.0,17.0,9.0,0.0,0.0,,,,,,,,,,25.1663244353,57.0,667.0,R,175,0.0,0.0,0.49230769230769234,2.2410714285714284,4.071428571428571,75.51785714285714,45.955357142857146,30.491071428571427,14.633928571428571,11.785714285714286,4.616071428571429,7.955357142857143,1.0,2.0,59.0,30.0,23.0,11.0,9.0,3.0,6.0,,,,,,,,,,1.57,2.62,1.4966666666666668,2.473333333333333
2003/10/21,R32,Hard,,32,,24.1396303901,40.0,965.0,R,190,0.6018518518518519,0.5,0.4583333333333333,4.6938775510204085,3.163265306122449,77.04081632653062,42.734693877551024,30.79591836734694,17.897959183673468,12.224489795918368,3.857142857142857,6.653061224489796,2.5,1.0,82.0,57.0,36.5,14.5,12.0,7.5,11.0,,,,,,,,,,32.0958247775,28.0,1120.0,R,185,0.010638297872340425,0.5,0.5192307692307693,8.822222222222223,3.0555555555555554,87.54444444444445,46.922222222222224,35.15555555555556,20.333333333333332,13.6,4.211111111111111,6.9222222222222225,6.0,2.5,92.5,50.0,37.5,20.5,12.5,6.5,8.5,,,,,,,,,,1.909,1.8,1.909,1.7590000000000001
